scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
confirm_mixed_context,10151,full,post_shift,2,-0.3,0.0,0.35,-0.12323349138541045,-0.03642287345582194,0.19331443222275257,-0.29970414390073813,-0.0043958780454971215,0.3439279378894612,4.753426478092555,21.696855132353754,True,True,
confirm_mixed_context,10152,full,post_shift,2,-0.3,0.0,0.35,-0.11812764003164326,-0.042638333950866726,0.2048882358292506,-0.3044516674676371,0.0005317229940562963,0.3007038857402973,4.537522736287767,18.56745690560007,True,True,
confirm_mixed_context,10153,full,post_shift,2,-0.3,0.0,0.35,-0.11111093143642829,0.014490344834965125,0.13410287389328096,-0.31760879643192835,-0.00456868291247043,0.3038895733086748,6.579598835139872,20.415721895623616,True,True,
confirm_mixed_context,10154,full,post_shift,2,-0.3,0.0,0.35,-0.11248114845077414,-0.02930623444036832,0.1617505309593904,-0.3139651930804076,-0.0014565399668413706,0.3080147666341576,5.6971538932713335,17.700610395400155,True,True,
confirm_mixed_context,10155,full,post_shift,2,-0.3,0.0,0.35,-0.09558017237612916,-0.015758210442636617,0.08725027389522251,-0.2433129470304534,0.015556733522769935,0.2629187405844421,4.424476781873107,12.872875809439583,True,True,
confirm_mixed_context,10156,full,post_shift,2,-0.3,0.0,0.35,-0.11749603889174765,-0.009196408301092496,0.11825658934406616,-0.3010322544487466,-0.006898549096128243,0.294287563046136,5.6622599503604265,20.009581220438914,True,True,
confirm_mixed_context,10157,full,post_shift,2,-0.3,0.0,0.35,-0.1117886073680713,-0.02163570580156013,0.0874005446418647,-0.3138028723012282,-0.0024249667571278524,0.3150853316459596,7.431191687113858,22.80984493233693,True,True,
confirm_mixed_context,10158,full,post_shift,2,-0.3,0.0,0.35,-0.10077254707451451,-0.011214554674750564,0.15839718519418824,-0.3056448664504934,-0.013973378614881873,0.3282202539454424,6.406607888945732,20.91830288452937,True,True,
confirm_mixed_context,10159,full,post_shift,2,-0.3,0.0,0.35,-0.14327613936801745,0.036193384270216934,0.13250011020825514,-0.30326537439961704,-0.004476911921955109,0.29771050841680424,4.694818627827879,18.34271246478447,True,True,
confirm_mixed_context,10160,full,post_shift,2,-0.3,0.0,0.35,-0.12529395766879023,-0.03543092670516229,0.17835332970183668,-0.31612534252572555,-0.009022716100131249,0.32447978608531863,5.2648871622129985,20.293624166027982,True,True,
confirm_mixed_context,10161,full,post_shift,2,-0.3,0.0,0.35,-0.12347773862510665,0.009016085376191627,0.1647895148192057,-0.3139912886089683,-0.0010234589866966854,0.29720578633241845,5.169435698104107,20.933950193664806,True,True,
confirm_mixed_context,10162,full,post_shift,2,-0.3,0.0,0.35,-0.07842276145339595,-0.009913827974284637,0.11003163376112417,-0.30500487397550613,-0.011344879143595915,0.3343993931443256,8.719229339554257,26.20700710730832,True,True,
confirm_mixed_context,10163,full,post_shift,2,-0.3,0.0,0.35,-0.11228150193880514,-0.023347758783661725,0.14102881581769286,-0.3030145249707615,-0.009468160224994625,0.3319287314531221,6.270645865990708,20.723015126169294,True,True,
confirm_mixed_context,10164,full,post_shift,2,-0.3,0.0,0.35,-0.11069167352052411,-0.010298940843462065,0.16106826772429875,-0.29785394787585967,-0.0066323722743882475,0.32720843322533744,5.603069606317103,20.986098862821937,True,True,
confirm_mixed_context,10165,full,post_shift,2,-0.3,0.0,0.35,-0.1276770611073735,-0.013413566040398743,0.19402937839320492,-0.30628345028306975,-0.005204282128981704,0.33053416338103503,4.623915277041787,20.19138379330967,True,True,
confirm_mixed_context,10166,full,post_shift,2,-0.3,0.0,0.35,-0.11406820475572559,-0.031122814175779546,0.18913578442892906,-0.3150121521526841,-0.0018013429189607938,0.3207528601330561,5.346185870678279,20.299673667701338,True,True,
confirm_mixed_context,10167,full,post_shift,2,-0.3,0.0,0.35,-0.15029780561916456,0.02700597343433711,0.18578318669763216,-0.3051524248677877,-0.0018249073919102867,0.3051082474750811,3.6544851203077453,16.370089778229456,True,True,
confirm_mixed_context,10168,full,post_shift,2,-0.3,0.0,0.35,-0.12061880716206173,-0.026231123378140795,0.1533598178864723,-0.29583114636453295,0.0035700972391059464,0.2898694578450831,2.395495143337548,17.5117049409166,False,True,
confirm_mixed_context,10169,full,post_shift,2,-0.3,0.0,0.35,-0.12384721435869253,-0.0009014024680368765,0.15930460027107793,-0.2856204310372442,0.0008615734809172408,0.2866250603119242,3.8923969249257557,15.304371844738109,True,True,
confirm_mixed_context,10170,full,post_shift,2,-0.3,0.0,0.35,-0.1327083650090018,-0.015693007561599488,0.12121172362014408,-0.3085803241289007,-0.012488837622682299,0.32451228244123853,5.955591681429811,21.752209556632366,True,True,
confirm_mixed_context,10171,full,post_shift,2,-0.3,0.0,0.35,-0.11488402809451705,-0.0264314755916608,0.1741708298055265,-0.29549441960712175,-0.002465309263800414,0.2944041493953407,4.510126271334693,19.793899205952492,True,True,
confirm_mixed_context,10172,full,post_shift,2,-0.3,0.0,0.35,-0.15385738299304044,0.020771579499940133,0.15758786463904176,-0.31340707318566025,-0.009542527118991019,0.3095741630827107,4.373388284526994,19.633964631116854,True,True,
confirm_mixed_context,10101,full,post_shift,3,0.2,-0.18,-0.3,0.11821033783011525,-0.12934277747518044,-0.02997339446139037,0.19625781983274737,-0.1676501188007501,-0.2527122793521865,1.988886821498956,19.408957010818888,False,True,
confirm_mixed_context,10102,full,post_shift,3,0.2,-0.18,-0.3,0.08482607406090677,-0.05749845528632588,-0.017969089384934394,0.19845245447930232,-0.1698935716380634,-0.2424995289126767,2.9240444849178204,17.734868261743948,False,True,
confirm_mixed_context,10103,full,post_shift,3,0.2,-0.18,-0.3,0.08023146801016047,-0.0722575075935862,-0.04585724396710445,0.20709493200633133,-0.16700433885745414,-0.26816859240310875,2.897357224856286,21.75255287852789,False,True,
confirm_mixed_context,10104,full,post_shift,3,0.2,-0.18,-0.3,0.06924476801304445,-0.07587294811806664,-0.052335683652584196,0.2067228523000089,-0.17993996251915922,-0.27071591257866023,3.0099303516689084,20.99616793510984,False,True,
confirm_mixed_context,10105,full,post_shift,3,0.2,-0.18,-0.3,0.07460685315906364,-0.07346032955051897,-0.032818458206001475,0.19729359530536006,-0.17732981745475784,-0.2686823786843251,3.070290568695947,22.117540838178343,False,True,
confirm_mixed_context,10106,full,post_shift,3,0.2,-0.18,-0.3,0.07843422605680613,-0.07410765613117913,-0.013767708321961225,0.19988087243914152,-0.18186560079326838,-0.27195501473239847,3.5058994727671187,27.09118467319603,False,True,
confirm_mixed_context,10107,full,post_shift,3,0.2,-0.18,-0.3,0.0788291230799251,-0.0709138216557565,-0.027766785747025933,0.19614406823194422,-0.17359161391289124,-0.2521100682701004,2.840622091675535,21.54867546436022,False,True,
confirm_mixed_context,10108,full,post_shift,3,0.2,-0.18,-0.3,0.0927974443727631,-0.06710499211813878,-0.01784229038758421,0.20030949384565924,-0.17111923325066852,-0.26497041463893006,3.1379100396411785,26.16310383363777,False,True,
confirm_mixed_context,10109,full,post_shift,3,0.2,-0.18,-0.3,0.08936573298289689,-0.08474596041319547,-0.025204609827934904,0.18713205882128403,-0.19381780721588698,-0.27414711591574586,3.0664094285242744,16.19472294519175,False,True,
confirm_mixed_context,10110,full,post_shift,3,0.2,-0.18,-0.3,0.08855047689285507,-0.07405275927483457,-0.06398225857594107,0.19655825978061378,-0.18012775138116033,-0.24245459444573475,2.163394144044199,20.386876583676532,False,True,
confirm_mixed_context,10111,full,post_shift,3,0.2,-0.18,-0.3,0.06863208805677962,-0.0764978707233991,-0.029457511045474515,0.2047112947445358,-0.18342075944181072,-0.270772359770108,3.399291077527623,22.60669362236782,False,True,
confirm_mixed_context,10112,full,post_shift,3,0.2,-0.18,-0.3,0.10907623863571721,-0.0770155560714766,-0.01874634884783118,0.19471930113247068,-0.1760704262925628,-0.2670574368362401,2.8845396387287647,22.191188075896974,False,True,
confirm_mixed_context,10113,full,post_shift,3,0.2,-0.18,-0.3,0.08626211762809105,-0.08218677115414823,-0.042102183263010524,0.19395579001215763,-0.16511987125510263,-0.25229255450290605,2.3464359556908234,15.448583284577595,False,True,
confirm_mixed_context,10114,full,post_shift,3,0.2,-0.18,-0.3,0.11817004483667268,-0.09395385841724181,-0.008355006253590055,0.20315214288671765,-0.16585976057932392,-0.24522043982088731,2.4655022479830584,21.681759159449268,False,True,
confirm_mixed_context,10115,full,post_shift,3,0.2,-0.18,-0.3,0.08305281813107372,-0.09339673030566532,-0.016858949811461972,0.20183567863213694,-0.18537765671742518,-0.2780072321012503,3.344010386117489,24.276288646462728,False,True,
confirm_mixed_context,10116,full,post_shift,3,0.2,-0.18,-0.3,0.08738664678687043,-0.05978959635991285,-0.03750440031158359,0.21004888711810363,-0.17286467030548475,-0.2521556179250898,2.8606646293662696,22.430097704453203,False,True,
confirm_mixed_context,10117,full,post_shift,3,0.2,-0.18,-0.3,0.057022412696927705,-0.062283016466860484,-0.06331631986765852,0.19092036809224172,-0.178791010271555,-0.2700497565774802,2.9363184830460387,24.602635983803687,False,True,
confirm_mixed_context,10118,full,post_shift,3,0.2,-0.18,-0.3,0.0958832217300534,-0.06422322264647874,-0.02760805732653418,0.19564963531430993,-0.18096769223496453,-0.2668876447393643,3.02090197766196,24.343498866451466,False,True,
confirm_mixed_context,10119,full,post_shift,3,0.2,-0.18,-0.3,0.0761555951224249,-0.06912757322300926,-0.04003118188167679,0.2028475885229354,-0.17698442934661202,-0.254064030798532,2.9180372909783228,15.835483573865893,False,True,
confirm_mixed_context,10120,full,post_shift,3,0.2,-0.18,-0.3,0.0759799629947508,-0.07252284030947385,-0.07298039437281152,0.19860179234308603,-0.16219657750541625,-0.26615143810791136,2.3809028555969363,22.340242497786704,False,True,
confirm_mixed_context,10121,full,post_shift,3,0.2,-0.18,-0.3,0.0625187350336918,-0.0701235010012211,-0.056940031559354815,0.19867801331752286,-0.1818634513846329,-0.26071314869808565,2.901724005843431,21.405737607003534,False,True,
confirm_mixed_context,10122,full,post_shift,3,0.2,-0.18,-0.3,0.08123389138184936,-0.075938512795083,-0.044791649488982566,0.20326456436617063,-0.17919581100923718,-0.26805177674385705,2.9208135202368166,27.362161760343582,False,True,
confirm_mixed_context,10123,full,post_shift,3,0.2,-0.18,-0.3,0.07321546225792419,-0.07865860237883268,-0.06535258830792479,0.20127155267418276,-0.17374345038648958,-0.2670720988466734,2.5638528565765717,24.573104341902376,False,True,
confirm_mixed_context,10124,full,post_shift,3,0.2,-0.18,-0.3,0.08647023873920387,-0.06534493690226735,-0.060578186858895475,0.20296325495641976,-0.1785741910808022,-0.26853874790661975,2.751717594733867,22.084361141627262,False,True,
confirm_mixed_context,10125,full,post_shift,3,0.2,-0.18,-0.3,0.11545645855883374,-0.11107581679954671,-0.017679079180550755,0.19804877239804286,-0.18008309005939477,-0.27178830654069486,2.6656504547303856,20.456234812952754,False,True,
confirm_mixed_context,10126,full,post_shift,3,0.2,-0.18,-0.3,0.09730154520475338,-0.08952685149102028,-0.04286104649924018,0.20497785465944562,-0.17809312260839918,-0.2563221942792062,2.4538591020999743,21.50107312484966,False,True,
confirm_mixed_context,10127,full,post_shift,3,0.2,-0.18,-0.3,0.05059738365041647,-0.046836296104412235,-0.06927920426062842,0.18234470752161427,-0.17627231629127005,-0.2571821741851304,2.876586081002585,23.97059065133287,False,True,
confirm_mixed_context,10128,full,post_shift,3,0.2,-0.18,-0.3,0.08568583985928264,-0.07409734355576143,-0.050142748491681405,0.1912969408390351,-0.1794246648315328,-0.266531573797507,2.66851398849141,21.387963030004915,False,True,
confirm_mixed_context,10129,full,post_shift,3,0.2,-0.18,-0.3,0.06988095849252364,-0.08805259446110598,-0.05060435850735131,0.20134573691227758,-0.17721658214499653,-0.25701528623685443,2.610988073153338,17.15458653963503,False,True,
confirm_mixed_context,10130,full,post_shift,3,0.2,-0.18,-0.3,0.0945607265135594,-0.08314487309330894,0.0020834390847480028,0.19622420960552833,-0.16683250272898925,-0.27062807082945584,3.2814463266876674,18.402157551680528,False,True,
confirm_mixed_context,10131,full,post_shift,3,0.2,-0.18,-0.3,0.07779441197560683,-0.07038476217346282,-0.02697389051433095,0.20042349242603602,-0.1874951364076313,-0.26545918523542006,3.2495811826277894,20.035712276273667,False,True,
confirm_mixed_context,10132,full,post_shift,3,0.2,-0.18,-0.3,0.09491116746289043,-0.0881066713991975,-0.03260732100146741,0.20622892905344875,-0.16221797643931404,-0.24462765566713673,2.3439455959386017,16.714519717125015,False,True,
confirm_mixed_context,10133,full,post_shift,3,0.2,-0.18,-0.3,0.10446206543456556,-0.08784508764369756,0.0008989443446687655,0.20813551210018585,-0.1834789020184373,-0.2513707281884678,3.097140718296019,18.34763668952601,False,True,
confirm_mixed_context,10134,full,post_shift,3,0.2,-0.18,-0.3,0.10236414782003872,-0.07476333314639393,-0.048955951252248435,0.20067732883005618,-0.17760521673901847,-0.25842447381328254,2.4527450593289477,20.852439064343407,False,True,
confirm_mixed_context,10135,full,post_shift,3,0.2,-0.18,-0.3,0.11949310895703884,-0.07820135371816801,-0.018675514249789634,0.20649690687148453,-0.17369114164978783,-0.2607007627450082,2.733540415543539,18.683708222295532,False,True,
confirm_mixed_context,10136,full,post_shift,3,0.2,-0.18,-0.3,0.12446281300191844,-0.12905616555357258,-0.04783138007234975,0.19996766763250864,-0.17220607728597484,-0.2688422859688692,1.9596234551969929,17.566690266326024,False,True,
confirm_mixed_context,10137,full,post_shift,3,0.2,-0.18,-0.3,0.07243842266079942,-0.07129751277800059,-0.08125953473892206,0.19847822179038158,-0.1846774688133125,-0.2746069991430449,2.6300244943599584,21.810742200697728,False,True,
confirm_mixed_context,10138,full,post_shift,3,0.2,-0.18,-0.3,0.10941399283257208,-0.0905298512906829,-0.034909626115863825,0.18820627456026195,-0.17654757482793804,-0.2894963550711761,2.8034962608104927,21.9851748542194,False,True,
confirm_mixed_context,10139,full,post_shift,3,0.2,-0.18,-0.3,0.0902056048594057,-0.10256142913923391,-0.04284824510862372,0.19354571583881178,-0.1843009159824066,-0.2677235727901437,2.515784205791765,26.030806816827113,False,True,
confirm_mixed_context,10140,full,post_shift,3,0.2,-0.18,-0.3,0.0960566237870804,-0.08081361974545374,-0.03804028866805614,0.20182681680901357,-0.1621309320426978,-0.2647997833691972,2.548556059357391,23.023488907988,False,True,
confirm_mixed_context,10141,full,post_shift,3,0.2,-0.18,-0.3,0.055266943461005656,-0.06392270212232277,-0.05490876690928374,0.20052547666576043,-0.18000246812474946,-0.27453398768513454,3.2789733646699672,20.811882535040606,False,True,
confirm_mixed_context,10142,full,post_shift,3,0.2,-0.18,-0.3,0.11772445974121838,-0.10527800869456638,-0.051307983139690864,0.2095363009945884,-0.17327681722736823,-0.25271176082325153,1.9580751164541301,18.214394851933765,False,True,
confirm_mixed_context,10143,full,post_shift,3,0.2,-0.18,-0.3,0.09685517557804288,-0.10301689019869713,-0.06019283370301229,0.202921911060484,-0.18648233589704125,-0.2501155240412923,4.00232225937503,9.088310598473267,True,True,
confirm_mixed_context,10144,full,post_shift,3,0.2,-0.18,-0.3,0.0723630962378327,-0.06249491522648657,-0.05042427026955976,0.200979911407842,-0.18305439787690095,-0.2784873023239795,3.2601722544387672,21.438265028813287,False,True,
confirm_mixed_context,10145,full,post_shift,3,0.2,-0.18,-0.3,0.08450367698887483,-0.07828957710992548,-0.007645632710462526,0.20947777953862246,-0.17264695701828714,-0.2440002877712759,3.0298726399025813,22.785751927790574,False,True,
confirm_mixed_context,10146,full,post_shift,3,0.2,-0.18,-0.3,0.11589481765160498,-0.09710242295965202,-0.007338482830248299,0.20693489690475042,-0.17137454017451617,-0.25493715034601167,2.6831794840435013,23.894041129487903,False,True,
confirm_mixed_context,10147,full,post_shift,3,0.2,-0.18,-0.3,0.05533508119587422,-0.06560110987595118,-0.03018083233105585,0.20294369129119616,-0.17680610453841844,-0.2739536305665367,3.6870107104444716,22.12149604251612,False,True,
confirm_mixed_context,10148,full,post_shift,3,0.2,-0.18,-0.3,0.12547705796156475,-0.11553478801224694,0.011182288065090725,0.21002639939236892,-0.17244910030317956,-0.262897614389824,2.9638440579082785,20.484239260663713,False,True,
confirm_mixed_context,10149,full,post_shift,3,0.2,-0.18,-0.3,0.12549284819588497,-0.12847121179019336,-0.029038987918439754,0.19522922254352781,-0.184005564840289,-0.24766762309544185,1.959848605359894,17.791792105076084,False,True,
confirm_mixed_context,10150,full,post_shift,3,0.2,-0.18,-0.3,0.07516848290594705,-0.06424207475913435,-0.05663251281192902,0.19527450063298157,-0.17683485343385502,-0.25110080875888685,2.583285084087172,21.396026034017712,False,True,
confirm_mixed_context,10151,full,post_shift,3,0.2,-0.18,-0.3,0.07236519034047528,-0.05771216374677152,-0.03203774139184658,0.2074106628958704,-0.19490794413920687,-0.2861246863452706,4.002608252994087,24.19946338534784,False,True,
